SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1440709;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:01:40;17:00:00;23;;;25,00;537;$;18.352.583,97;5;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1440710;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:02:55;17:00:00;54;727;27,50;27,50;526;$;300.000.000,00;3;Negociada;13:53:07;FIDE;;Fidem S.G.R.;AO;;;;;;
1440711;16/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:02:57;17:00:00;92;;;20,00;754;$;45.000.000,00;3;Desierta;;;;;AO;;;Certificado MiPyME;;;
1440712;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:02:59;17:00:00;134;;;8,00;767;U$S;210.000,00;3;Desierta;;;30-70938526-3;INDO S.A.;;30-70938526-3;INDO S.A.;;;;
1440713;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:03:09;17:00:00;115;433;29,00;29,00;754;$;10.000.000,00;4;Negociada;12:54:38;MOVI;;MOVIL S.G.R.;AO;;;;;;
1440714;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:03:21;17:00:00;92;754;10,00;10,00;754;DOL;5.000,00;1;Negociada;11:05:22;;30-71155371-8;L'ARACHIDE S.A.;;30-71155371-8;L'ARACHIDE S.A.;;;;
1440715;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:03:21;17:00:00;16;526;27,00;27,00;526;$;14.038.709,40;2;Negociada;14:47:47;NOVA;;INNOVA S.G.R.;NO;;;;;;
1440716;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:03:30;17:00:00;62;727;27,50;27,50;526;$;17.500.000,00;1;Negociada;14:46:18;NOVA;;INNOVA S.G.R.;AO;;;;;;
1440717;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:03:33;17:00:00;172;;;0,00;767;$;8.000.000,00;1;Desierta (Baja);;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440718;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:03:39;17:00:00;92;754;10,00;10,00;754;DOL;10.000,00;1;Negociada;11:05:40;;30-71155371-8;L'ARACHIDE S.A.;;30-71155371-8;L'ARACHIDE S.A.;;;;
1440719;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:03:45;17:00:00;58;;;35,00;770;$;39.350.000,00;2;Desierta;;;30-70960604-9;FERNANDEZ DANIEL CARLOS Y FERNANDEZ GUILLERMO MARIO SH;AO;30-71769846-7;SANTIAGO PICCHIONI Y CAROLINA PICCHIONI  S. CAP I SECC IV;Certificado MiPyME;;;
1440720;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:03:54;17:00:00;92;;;25,00;526;$;10.000.000,00;2;Desierta;;FIDE;;Fidem S.G.R.;AO;;;;;;
1440721;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:04:00;17:00:00;48;;;0,00;767;$;9.693.949,61;5;Desierta (Baja);;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440722;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:03;17:00:00;103;525;28,00;28,00;754;$;14.200.000,00;2;Negociada;16:11:27;MOVI;;MOVIL S.G.R.;AO;;;;;;
1440723;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:11;17:00:00;74;;;24,00;526;$;14.326.956,00;3;Desierta;;FIDE;;Fidem S.G.R.;AO;;;;;;
1440724;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:04:15;17:00:00;117;754;31,00;31,00;754;$;6.500.000,00;1;Negociada;12:22:31;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1440725;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:27;17:00:00;119;;;0,00;754;$;82.777.479,47;26;Desierta (Baja);;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440726;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:04:28;17:00:00;129;523;28,00;28,00;791;$;48.800.000,00;12;Negociada;11:22:57;FINT;;Fintech S.G.R.;AO;;;;;;
1440727;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:38;17:00:00;74;;;25,00;526;$;9.551.304,00;2;Desierta;;NOVA;;INNOVA S.G.R.;AO;;;;;;
1440728;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:40;17:00:00;130;754;26,00;26,00;754;$;6.500.000,00;3;Negociada;12:22:43;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440729;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:53;17:00:00;93;;;0,00;754;$;2.621.652,91;4;Desierta (Baja);;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1440730;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:04:59;17:00:00;34;754;25,00;25,00;422;$;7.000.000,00;3;Negociada;11:30:45;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1440731;16/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;11:05:04;17:00:00;25;;;23,00;754;$;9.374.402,40;1;Desierta;;%PRG;30-61526545-0;NEW PGA S. R. L.;;;;;;;
1440732;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:05:10;17:00:00;174;406;29,00;29,00;422;$;2.500.000,00;1;Negociada;12:55:23;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1440733;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:16;17:00:00;91;;;24,00;526;$;5.000.000,00;1;Desierta;;NOVA;;INNOVA S.G.R.;AO;;;;;;
1440734;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:24;17:00:00;140;433;30,00;30,00;754;$;74.000.000,00;3;Negociada;14:29:50;CONV;;CONAVAL S.G.R.;AO;;;;;;
1440735;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:36;17:00:00;33;852;45,00;45,00;754;$;3.600.000,00;1;Negociada;11:08:41;;33-71855941-9;INTEG. FOOD S.A.;AO;33-71855941-9;INTEG. FOOD S.A.;Certificado MiPyME;;;
1440736;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:05:37;17:00:00;33;406;39,00;39,00;406;$;70.000.000,00;1;Negociada;11:19:56;;30-71484803-4;PLASTIFERRO DOMICILIARIO  S.A.;AO;30-71484803-4;PLASTIFERRO DOMICILIARIO  S.A.;;;;
1440737;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:38;17:00:00;147;754;34,00;34,00;754;$;2.500.000,00;1;Negociada;13:14:24;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1440738;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:05:46;17:00:00;47;;;24,00;526;$;9.294.450,00;1;Desierta;;NOVA;;INNOVA S.G.R.;NO;;;;;;
1440739;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:51;17:00:00;78;;;25,00;754;$;100.000.000,00;4;Desierta;;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1440740;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:07;17:00:00;77;754;24,00;24,00;754;$;25.000.000,00;2;Negociada;13:43:35;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1440741;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:24;17:00:00;77;754;24,00;24,00;754;$;14.000.000,00;2;Negociada;13:44:09;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1440742;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:33;17:00:00;118;;;;287;$;10.000.000,00;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1440743;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:06:37;17:00:00;104;406;28,00;28,00;754;$;30.000.000,00;10;Negociada;11:47:33;CREC;;Crecer S.G.R.;AO;;;;;;
1440744;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:06:41;17:00:00;85;543;29,00;29,00;543;$;6.500.000,00;3;Negociada;11:13:57;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1440745;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:07:09;17:00:00;43;537;48,00;48,00;754;$;50.000.000,00;2;Negociada;13:52:48;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1440746;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:06;17:00:00;91;406;27,00;27,00;767;$;110.000.000,00;1;Negociada;14:28:54;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1440747;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:13;17:00:00;35;529;25,00;25,00;529;$;100.000.000,00;2;Negociada;13:41:28;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1440748;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:18;17:00:00;47;433;29,00;29,00;852;$;16.000.000,00;4;Negociada;14:12:44;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1440749;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:08:27;17:00:00;115;529;7,50;7,50;529;U$D;50.000,00;1;Negociada;14:07:41;AVLR;;Aval Ar S.G.R.;;;;;;;
1440750;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:08:37;17:00:00;215;;;7,00;529;U$D;50.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;;
1440751;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:48;17:00:00;90;529;28,00;28,00;529;$;40.000.000,00;4;Negociada;13:38:50;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1440752;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:09:05;17:00:00;181;852;33,00;33,00;852;$;70.000.000,00;1;Negociada;15:21:22;FIDE;;Fidem S.G.R.;AO;;;;;;
1440753;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:09:22;17:00:00;180;852;33,00;33,00;852;$;70.000.000,00;1;Negociada;15:19:05;NOVA;;INNOVA S.G.R.;AO;;;;;;
1440754;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:09:52;17:00:00;41;572;31,00;31,00;572;$;5.000.000,00;1;Negociada;11:14:58;;33-70845203-9;TOYODAIH S.A.;AO;33-70845203-9;TOYODAIH S.A.;;;;
1440755;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:10:46;17:00:00;69;406;25,00;25,00;868;$;500.000.000,00;1;Negociada;11:17:55;POTE;;Potenciar S.G.R.;;;;;;;
1440757;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:11:32;17:00:00;76;;;20,00;807;$;4.125.103,38;1;Desierta;;;30-70850751-9;DANAK SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440758;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:11:49;17:00:00;63;;;20,00;807;$;4.130.000,00;1;Desierta;;;30-70850751-9;DANAK SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440759;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:12:07;17:00:00;19;;;20,00;807;$;7.088.079,44;1;Desierta;;;30-61650936-1;PECAM S A;AO;30-61941076-5;RIO FRANCO SA;;;;
1440760;16/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:12:09;17:00:00;85;406;24,00;24,00;534;$;2.500.000,00;2;Negociada;13:17:54;;;;AO;;;Certificado MiPyME;;;
1440761;16/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:12:17;17:00:00;97;406;25,00;25,00;534;$;2.700.000,00;2;Negociada;13:17:31;;;;AO;;;Certificado MiPyME;;;
1440762;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:12:41;17:00:00;103;839;28,00;28,00;839;$;4.000.000,00;1;Negociada;11:14:42;MOVI;;MOVIL S.G.R.;AO;;;;;;
1440763;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:13:01;17:00:00;42;;;20,00;807;$;5.609.698,35;1;Desierta;;;30-70928246-4;INVERSIONES ARROYO SA;AO;30-61941076-5;RIO FRANCO SA;;;;
1440764;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:13:32;17:00:00;13;;;20,00;807;$;5.609.698,35;1;Desierta;;;30-70928246-4;INVERSIONES ARROYO SA;AO;30-61941076-5;RIO FRANCO SA;;;;
1440765;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:13:49;17:00:00;27;;;20,00;807;$;208.290,01;1;Desierta;;;30-71674070-2;INDUMETALICA CASILDA S.A.S.;AO;30-61941076-5;RIO FRANCO SA;;;;
1440766;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:14:07;17:00:00;29;;;20,00;807;$;5.609.698,35;1;Desierta;;;30-70928246-4;INVERSIONES ARROYO SA;AO;30-61941076-5;RIO FRANCO SA;;;;
1440767;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:14:22;17:00:00;8;;;20,00;807;$;596.663,00;1;Desierta;;;30-70789993-6;KAELE SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440768;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:14:36;17:00:00;70;;;20,00;807;$;2.006.745,67;1;Desierta;;;30-71674336-1;GLOBACCOM;AO;30-61941076-5;RIO FRANCO SA;;;;
1440769;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:14:51;17:00:00;18;;;20,00;807;$;596.665,23;1;Desierta;;;30-70789993-6;KAELE SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440770;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:15:06;17:00:00;69;;;20,00;807;$;948.000,00;1;Desierta;;;30-70714427-7;MAX PLAST SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440771;16/04/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:15:10;17:00:00;74;;;16,00;406;$;94.112.546,00;8;Desierta;;;;;AO;;;;;;
1440772;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:15:11;17:00:00;109;503;35,00;35,00;876;$;6.900.000,00;1;Negociada;14:14:25;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;;
1440773;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:15:19;17:00:00;55;;;20,00;807;$;948.000,00;1;Desierta;;;30-70714427-7;MAX PLAST SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440774;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:15:24;17:00:00;39;;;0,00;559;$;50.000.000,00;5;Desierta (Baja);;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1440775;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:15:32;17:00:00;76;;;20,00;807;$;948.000,00;1;Desierta;;;30-70714427-7;MAX PLAST SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440776;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:15:48;17:00:00;83;;;20,00;807;$;1.193.000,00;1;Desierta;;;30-70714427-7;MAX PLAST SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440777;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:16:03;17:00:00;63;;;20,00;807;$;948.000,00;1;Desierta;;;30-70714427-7;MAX PLAST SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440778;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;11:16:19;17:00:00;12;;;20,00;807;$;9.025.699,00;1;Desierta;;;30-70813731-2;CENTRO ESTANT  S.A.;NO;30-61941076-5;RIO FRANCO SA;;;;
1440779;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;11:16:32;17:00:00;18;;;20,00;807;$;9.025.699,62;1;Desierta;;;30-70813731-2;CENTRO ESTANT  S.A.;NO;30-61941076-5;RIO FRANCO SA;;;;
1440780;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:16:54;17:00:00;55;;;20,00;807;$;8.648.907,21;1;Desierta;;;30-70850751-9;DANAK SRL;AO;30-61941076-5;RIO FRANCO SA;;;;
1440781;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:17:08;17:00:00;19;;;20,00;807;$;2.250.000,00;1;Desierta;;;20-26398428-6;ROSSI LISANDRO;AO;30-61941076-5;RIO FRANCO SA;;;;
1440782;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:17:31;17:00:00;56;502;22,00;22,00;809;$;57.300.000,00;1;Negociada;15:10:09;BMAR;;BANCO MARIVA S.A.;AO;;;;;;
1440783;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:17:33;17:00:00;38;11;27,00;27,00;567;$;45.000.000,00;9;Negociada;12:33:03;PROM;;Promover S.G.R.;AO;;;;;;
1440784;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:00;17:00:00;68;;;0,00;826;$;18.600.090,00;1;Desierta (Baja);;;30-71706498-0;FELTWELL SRL;AO;30-55955492-4;AGROGUAY S. A. A F I C;;;;
1440785;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:13;17:00:00;63;;;0,00;826;$;16.490.800,00;1;Desierta (Baja);;;30-71706498-0;FELTWELL SRL;AO;30-55955492-4;AGROGUAY S. A. A F I C;;;;
1440786;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:18:24;17:00:00;76;406;28,00;28,00;449;$;16.200.000,00;3;Negociada;11:51:11;CREC;;Crecer S.G.R.;AO;;;;;;
1440787;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:25;17:00:00;61;;;0,00;826;$;17.530.100,00;1;Desierta (Baja);;;30-71706498-0;FELTWELL SRL;AO;30-55955492-4;AGROGUAY S. A. A F I C;;;;
1440788;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:18:57;17:00:00;61;287;23,00;23,00;559;$;128.996.562,49;6;Negociada;11:47:55;GARA;;Garantizar S.G.R.;AO;;;;;;
1440789;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:19:34;17:00:00;47;287;24,00;24,00;287;$;84.798.102,69;1;Negociada;11:23:17;GARA;;Garantizar S.G.R.;AO;;;;;;
1440790;16/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:20:40;17:00:00;8;587;8,00;8,00;587;DOL;171.600,00;1;Negociada;11:22:41;;20-34027423-8;IRUSTA CORNET JOSE EDUARDO;;;;;;;
1440791;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:21:07;17:00:00;55;754;28,00;28,00;15;$;4.786.066,57;7;Negociada;11:56:18;TRND;;Trend S.G.R.;AO;;;;;;
1440792;16/04/2026;Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:21:28;17:00:00;239;;;32,00;772;$;2.000.000,00;4;Desierta;;;;;AO;;;;;;
1440793;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:22:46;17:00:00;21;;;0,00;714;$;493.087,06;1;Desierta;;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71820633-9;ANKUR S.A.S.;;;;
1440794;16/04/2026;Avalado;;NO;NO;ECHEQ;NO;NO;C.I.;11:22:56;17:00:00;177;;;24,00;15;$;39.444.526,69;3;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440795;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:23:29;17:00:00;93;406;27,00;27,00;785;$;4.000.000,00;4;Negociada;12:43:34;TRND;;Trend S.G.R.;AO;;;;;;
1440796;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:23:33;17:00:00;61;;;0,00;714;$;98.349,35;1;Desierta;;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71820633-9;ANKUR S.A.S.;;;;
1440797;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:24:12;17:00:00;68;;;0,00;714;$;1.215.185,94;1;Desierta;;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71820633-9;ANKUR S.A.S.;;;;
1440798;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:24:15;17:00:00;67;442;24,00;24,00;509;$;34.000.000,00;2;Negociada;12:50:46;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440799;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:24:20;17:00:00;18;727;24,00;24,00;526;$;600.000.000,00;1;Negociada;13:13:55;POTE;;Potenciar S.G.R.;;;;;;;
1440800;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:24:29;17:00:00;68;;;0,00;540;$;10.000.000,00;1;Desierta (Baja);;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1440801;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:24:54;17:00:00;72;;;0,00;540;$;20.000.000,00;2;Desierta (Baja);;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1440802;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:26:51;17:00:00;68;501;22,50;22,50;716;$;1.333.333,00;1;Negociada;11:44:22;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1440803;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:27:19;17:00:00;73;523;20,95;21,50;720;$;54.016.840,45;1;Negociada;11:40:19;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1440804;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:27:27;17:00:00;36;501;22,00;22,00;716;$;1.333.333,00;1;Negociada;11:45:12;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1440805;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:27:32;17:00:00;96;523;22,00;22,00;720;$;413.453.245,60;16;Negociada;11:29:34;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1440806;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:28:01;17:00:00;97;501;22,50;22,50;716;$;1.333.333,00;1;Negociada;11:52:00;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1440807;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:28:27;17:00:00;213;;;6,50;702;U$S;20.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;;
1440808;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:28:47;17:00:00;89;433;28,00;28,00;502;$;40.000.000,00;1;Negociada;12:53:58;MOVI;;MOVIL S.G.R.;AO;;;;;;
1440809;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:29:00;17:00:00;152;;;7,00;702;U$D;250.000,00;1;Desierta;;;30-50361289-1;B G H S A;;30-50361289-1;B G H S A;;;;
1440810;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:29:08;17:00:00;88;442;24,99;25,00;502;$;5.486.594,17;1;Negociada;12:23:36;GARA;;Garantizar S.G.R.;AO;;;;;;
1440811;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:29:11;17:00:00;123;;;7,00;702;U$D;250.000,00;1;Desierta;;;30-50361289-1;B G H S A;;30-50361289-1;B G H S A;;;;
1440812;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:29:23;17:00:00;263;767;32,00;32,00;702;$;17.000.001,00;2;Negociada;14:22:09;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1440813;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:29:30;17:00:00;102;;;25,00;864;$;150.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1440814;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:29:45;17:00:00;101;;;25,00;864;$;150.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1440815;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:00;17:00:00;69;;;25,00;864;$;9.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1440816;16/04/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;11:30:16;17:00:00;213;;;28,00;502;$;14.000.000,00;9;Desierta;;UNIO;;Union S.G.R.;;;;;;;
1440817;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:23;17:00:00;89;864;29,00;29,00;864;$;6.700.000,00;1;Negociada;13:58:26;MILL;;MILLS S.G.R.;AO;;;;;;
1440818;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:42;17:00:00;89;;;25,00;864;$;3.000.000,00;1;Desierta;;AVAL;;Avaluar S.G.R.;AO;;;;;;
1440819;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:31:46;17:00:00;62;523;21,00;21,50;720;$;100.000.000,00;1;Negociada;11:38:22;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1440820;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:33:30;17:00:00;138;406;29,00;29,00;754;$;3.857.996,00;1;Negociada;15:35:07;ARPY;;Argenpymes S.G.R.;AO;;;;;;
